0.000000,0.001439,0.998561
0.001439,0.902158,0.096403
0.998561,0.000000,0.001439
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.001439,0.998561
1.000000,0.000000,0.000000
0.979856,0.007194,0.012950
0.992806,0.005755,0.001439
0.000000,0.007194,0.992806
0.000000,0.002878,0.997122
0.000000,0.002878,0.997122
0.002878,0.067626,0.929496
0.000000,0.896403,0.103597
0.000000,0.001439,0.998561
0.000000,0.136691,0.863309
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.001439,0.004317,0.994245
1.000000,0.000000,0.000000
0.001439,0.007194,0.991367
1.000000,0.000000,0.000000
0.000000,0.166906,0.833094
0.000000,0.048921,0.951079
0.000000,0.004317,0.995683
0.000000,0.033094,0.966906
0.000000,0.001439,0.998561
0.001439,0.040288,0.958273
0.000000,0.001439,0.998561
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.997122,0.000000,0.002878
0.998561,0.001439,0.000000
1.000000,0.000000,0.000000
0.000000,0.025899,0.974101
1.000000,0.000000,0.000000
0.000000,0.152518,0.847482
0.998561,0.000000,0.001439
0.000000,0.000000,1.000000
0.008633,0.096403,0.894964
0.000000,0.007194,0.992806
0.998561,0.000000,0.001439
0.000000,0.008633,0.991367
0.002878,0.011511,0.985612
0.958273,0.021583,0.020144
0.000000,0.130935,0.869065
0.000000,0.051799,0.948201
0.998561,0.001439,0.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.998561,0.001439,0.000000
1.000000,0.000000,0.000000
0.988489,0.008633,0.002878
1.000000,0.000000,0.000000
0.000000,0.008633,0.991367
1.000000,0.000000,0.000000
0.000000,0.001439,0.998561
0.023022,0.700719,0.276259
0.000000,0.001439,0.998561
1.000000,0.000000,0.000000
0.046043,0.172662,0.781295
1.000000,0.000000,0.000000
0.000000,0.025899,0.974101
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.835971,0.164029
0.099281,0.083453,0.817266
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.093525,0.906475
0.000000,0.001439,0.998561
0.966906,0.017266,0.015827
1.000000,0.000000,0.000000
0.000000,0.178417,0.821583
1.000000,0.000000,0.000000
0.000000,0.946763,0.053237
0.978417,0.015827,0.005755
0.000000,0.227338,0.772662
0.000000,0.133813,0.866187
0.998561,0.000000,0.001439
1.000000,0.000000,0.000000
0.000000,0.552518,0.447482
1.000000,0.000000,0.000000
0.000000,0.007194,0.992806
0.000000,0.335252,0.664748
0.000000,0.162590,0.837410
0.040288,0.070504,0.889209
1.000000,0.000000,0.000000
0.000000,0.448921,0.551079
0.002878,0.330935,0.666187
0.000000,0.000000,1.000000
0.994245,0.000000,0.005755
0.001439,0.005755,0.992806
0.000000,0.096403,0.903597
0.000000,0.920863,0.079137
0.000000,0.007194,0.992806
1.000000,0.000000,0.000000
0.000000,0.333813,0.666187
0.014388,0.021583,0.964029
0.001439,0.005755,0.992806
0.007194,0.689209,0.303597
0.000000,0.002878,0.997122
0.000000,0.126619,0.873381
0.000000,0.004317,0.995683
0.000000,0.156835,0.843165
1.000000,0.000000,0.000000
0.000000,0.211511,0.788489
0.000000,0.069065,0.930935
1.000000,0.000000,0.000000
0.002878,0.058993,0.938129
0.025899,0.630216,0.343885
0.994245,0.001439,0.004317
0.000000,0.017266,0.982734
0.000000,0.008633,0.991367
0.000000,0.189928,0.810072
0.975540,0.002878,0.021583
0.000000,1.000000,0.000000
0.004317,0.345324,0.650360
0.000000,0.000000,1.000000
0.000000,0.761151,0.238849
1.000000,0.000000,0.000000
0.001439,0.664748,0.333813
0.000000,0.000000,1.000000
0.008633,0.231655,0.759712
0.020144,0.441727,0.538129
0.000000,0.002878,0.997122
0.000000,0.008633,0.991367
0.005755,0.752518,0.241727
0.000000,0.000000,1.000000
0.000000,0.083453,0.916547
0.000000,0.014388,0.985612
0.979856,0.007194,0.012950
0.000000,0.640288,0.359712
0.000000,0.073381,0.926619
1.000000,0.000000,0.000000
0.000000,0.005755,0.994245
1.000000,0.000000,0.000000
0.000000,0.956835,0.043165
1.000000,0.000000,0.000000
0.979856,0.007194,0.012950
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.001439,0.962590,0.035971
0.000000,0.015827,0.984173
0.000000,0.008633,0.991367
0.000000,0.005755,0.994245
0.001439,0.795683,0.202878
0.000000,0.008633,0.991367
0.002878,0.401439,0.595683
0.000000,0.473381,0.526619
0.000000,0.093525,0.906475
0.001439,0.591367,0.407194
0.998561,0.000000,0.001439
0.000000,0.004317,0.995683
0.998561,0.000000,0.001439
0.000000,0.034532,0.965468
1.000000,0.000000,0.000000
0.020144,0.312230,0.667626
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,0.023022,0.976978
0.985612,0.010072,0.004317
0.000000,0.004317,0.995683
0.000000,0.030216,0.969784
0.000000,0.047482,0.952518
1.000000,0.000000,0.000000
0.000000,0.002878,0.997122
0.998561,0.000000,0.001439
0.000000,0.002878,0.997122
0.000000,0.001439,0.998561
0.000000,0.038849,0.961151
1.000000,0.000000,0.000000
0.000000,0.057554,0.942446
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.890647,0.109353
0.000000,0.014388,0.985612
0.015827,0.435971,0.548201
0.998561,0.000000,0.001439
0.000000,0.238849,0.761151
0.000000,0.926619,0.073381
0.000000,0.260432,0.739568
0.000000,0.001439,0.998561
1.000000,0.000000,0.000000
0.000000,0.759712,0.240288
0.057554,0.418705,0.523741
1.000000,0.000000,0.000000
0.000000,0.014388,0.985612
0.000000,0.040288,0.959712
0.000000,0.001439,0.998561
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.989928,0.002878,0.007194
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,0.033094,0.966906
1.000000,0.000000,0.000000
0.007194,0.305036,0.687770
1.000000,0.000000,0.000000
0.000000,0.053237,0.946763
1.000000,0.000000,0.000000
0.000000,0.004317,0.995683
0.879137,0.115108,0.005755
0.000000,0.089209,0.910791
1.000000,0.000000,0.000000
0.000000,0.195683,0.804317
0.000000,0.831655,0.168345
0.000000,0.102158,0.897842
0.010072,0.825899,0.164029
0.000000,0.012950,0.987050
0.998561,0.000000,0.001439
1.000000,0.000000,0.000000
0.997122,0.001439,0.001439
0.995683,0.001439,0.002878
0.994245,0.004317,0.001439
0.000000,0.000000,1.000000
0.001439,0.122302,0.876259
1.000000,0.000000,0.000000
0.000000,0.480576,0.519424
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.028777,0.971223
1.000000,0.000000,0.000000
0.000000,0.002878,0.997122
0.000000,0.361151,0.638849
1.000000,0.000000,0.000000
0.000000,0.028777,0.971223
1.000000,0.000000,0.000000
0.000000,0.058993,0.941007
0.000000,0.143885,0.856115
0.998561,0.001439,0.000000
0.008633,0.444604,0.546763
0.034532,0.375540,0.589928
0.000000,0.949640,0.050360
0.997122,0.000000,0.002878
0.998561,0.000000,0.001439
0.000000,0.107914,0.892086
0.000000,1.000000,0.000000
0.000000,0.515108,0.484892
0.007194,0.208633,0.784173
0.000000,0.047482,0.952518
0.000000,0.014388,0.985612
0.000000,0.000000,1.000000
0.000000,0.010072,0.989928
0.000000,0.985612,0.014388
0.005755,0.063309,0.930935
0.000000,0.142446,0.857554
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.887770,0.112230
0.000000,0.358273,0.641727
0.000000,0.243165,0.756835
0.005755,0.021583,0.972662
0.004317,0.000000,0.995683
0.000000,0.000000,1.000000
0.000000,0.011511,0.988489
0.000000,0.202878,0.797122
0.000000,0.001439,0.998561
0.994245,0.004317,0.001439
1.000000,0.000000,0.000000
0.000000,0.018705,0.981295
0.000000,0.457554,0.542446
1.000000,0.000000,0.000000
0.000000,0.001439,0.998561
0.000000,0.010072,0.989928
0.998561,0.001439,0.000000
0.000000,0.035971,0.964029
0.000000,0.053237,0.946763
0.000000,0.074820,0.925180
0.018705,0.736691,0.244604
0.002878,0.212950,0.784173
1.000000,0.000000,0.000000
0.989928,0.000000,0.010072
0.000000,0.017266,0.982734
0.168345,0.066187,0.765468
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.069065,0.930935
0.000000,0.000000,1.000000
0.000000,0.286331,0.713669
0.000000,0.000000,1.000000
0.000000,0.143885,0.856115
0.000000,0.989928,0.010072
0.000000,0.470504,0.529496
1.000000,0.000000,0.000000
0.000000,0.107914,0.892086
0.000000,0.041727,0.958273
0.000000,0.082014,0.917986
1.000000,0.000000,0.000000
0.902158,0.057554,0.040288
0.000000,0.269065,0.730935
1.000000,0.000000,0.000000
0.000000,0.030216,0.969784
0.000000,0.015827,0.984173
0.991367,0.004317,0.004317
0.000000,0.057554,0.942446
0.000000,0.073381,0.926619
0.010072,0.005755,0.984173
0.000000,0.287770,0.712230
0.000000,0.012950,0.987050
0.998561,0.001439,0.000000
0.002878,0.277698,0.719424
0.000000,0.011511,0.988489
0.001439,0.164029,0.834532
0.001439,0.556835,0.441727
0.000000,0.736691,0.263309
0.998561,0.000000,0.001439
1.000000,0.000000,0.000000
0.998561,0.000000,0.001439
0.000000,0.004317,0.995683
0.890647,0.018705,0.090647
0.000000,0.035971,0.964029
0.995683,0.002878,0.001439
0.000000,0.001439,0.998561
0.997122,0.000000,0.002878
1.000000,0.000000,0.000000
0.000000,0.316547,0.683453
1.000000,0.000000,0.000000
0.000000,0.499281,0.500719
0.000000,0.002878,0.997122
0.001439,0.143885,0.854676
1.000000,0.000000,0.000000
0.000000,0.004317,0.995683
0.000000,0.339568,0.660432
0.994245,0.000000,0.005755
0.000000,0.080576,0.919424
1.000000,0.000000,0.000000
0.000000,0.010072,0.989928
0.000000,0.002878,0.997122
1.000000,0.000000,0.000000
0.995683,0.000000,0.004317
1.000000,0.000000,0.000000
0.000000,0.322302,0.677698
0.043165,0.028777,0.928058
0.979856,0.017266,0.002878
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.004317,0.155396,0.840288
0.050360,0.300719,0.648921
0.995683,0.000000,0.004317
0.000000,0.000000,1.000000
0.000000,0.005755,0.994245
0.001439,0.270504,0.728058
0.997122,0.000000,0.002878
0.984173,0.011511,0.004317
1.000000,0.000000,0.000000
0.000000,0.766906,0.233094
1.000000,0.000000,0.000000
0.000000,0.001439,0.998561
0.000000,0.198561,0.801439
0.000000,0.001439,0.998561
0.007194,0.594245,0.398561
1.000000,0.000000,0.000000
0.000000,0.058993,0.941007
0.004317,0.946763,0.048921
0.000000,0.002878,0.997122
1.000000,0.000000,0.000000
0.000000,0.008633,0.991367
1.000000,0.000000,0.000000
0.000000,0.023022,0.976978
0.074820,0.490647,0.434532
0.000000,0.000000,1.000000
0.994245,0.001439,0.004317
0.998561,0.000000,0.001439
0.000000,0.197122,0.802878
1.000000,0.000000,0.000000
0.000000,0.129496,0.870504
0.000000,0.000000,1.000000
0.997122,0.000000,0.002878
1.000000,0.000000,0.000000
0.000000,0.021583,0.978417
0.000000,0.592806,0.407194
0.000000,0.000000,1.000000
0.981295,0.001439,0.017266
0.000000,0.000000,1.000000
0.000000,0.007194,0.992806
0.038849,0.952518,0.008633
0.000000,0.002878,0.997122
1.000000,0.000000,0.000000
0.998561,0.000000,0.001439
0.000000,0.000000,1.000000
0.001439,0.122302,0.876259
0.000000,0.001439,0.998561
0.000000,0.002878,0.997122
1.000000,0.000000,0.000000
0.000000,0.047482,0.952518
1.000000,0.000000,0.000000
0.000000,0.017266,0.982734
0.001439,0.945324,0.053237
0.000000,0.991367,0.008633
1.000000,0.000000,0.000000
0.000000,0.897842,0.102158
0.998561,0.001439,0.000000
1.000000,0.000000,0.000000
0.000000,0.201439,0.798561
0.978417,0.021583,0.000000
0.000000,0.004317,0.995683
0.000000,0.000000,1.000000
0.000000,0.585612,0.414388
0.710791,0.090647,0.198561
1.000000,0.000000,0.000000
0.000000,0.010072,0.989928
0.997122,0.000000,0.002878
0.000000,0.086331,0.913669
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,0.054676,0.945324
1.000000,0.000000,0.000000
0.000000,0.077698,0.922302
0.000000,0.631655,0.368345
0.000000,0.579856,0.420144
0.994245,0.002878,0.002878
1.000000,0.000000,0.000000
0.001439,0.700719,0.297842
0.044604,0.033094,0.922302
0.002878,0.503597,0.493525
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000000,0.733813,0.266187
0.000000,0.004317,0.995683
0.000000,0.018705,0.981295
1.000000,0.000000,0.000000
0.000000,0.951079,0.048921
0.000000,0.071942,0.928058
0.012950,0.218705,0.768345
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.017266,0.280576,0.702158
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.020144,0.979856
0.027338,0.430216,0.542446
0.997122,0.000000,0.002878
0.000000,0.018705,0.981295
0.000000,0.000000,1.000000
0.000000,0.007194,0.992806
1.000000,0.000000,0.000000
0.997122,0.002878,0.000000
0.998561,0.000000,0.001439
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.260432,0.739568
0.000000,0.789928,0.210072
0.998561,0.001439,0.000000
0.001439,0.071942,0.926619
0.995683,0.000000,0.004317
0.000000,0.002878,0.997122
0.952518,0.005755,0.041727
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,0.041727,0.958273
0.000000,0.020144,0.979856
0.000000,0.941007,0.058993
0.000000,0.093525,0.906475
0.000000,0.470504,0.529496
0.000000,0.176978,0.823022
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.805755,0.194245
0.000000,0.057554,0.942446
1.000000,0.000000,0.000000
0.000000,0.761151,0.238849
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.001439,0.071942,0.926619
0.000000,0.185612,0.814388
0.000000,0.004317,0.995683
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,0.958273,0.041727
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000000,0.741007,0.258993
0.001439,0.267626,0.730935
0.007194,0.443165,0.549640
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.979856,0.014388,0.005755
0.000000,0.517986,0.482014
1.000000,0.000000,0.000000
0.000000,0.023022,0.976978
0.998561,0.000000,0.001439
1.000000,0.000000,0.000000
0.000000,0.002878,0.997122
0.000000,0.448921,0.551079
0.000000,0.000000,1.000000
0.000000,0.470504,0.529496
0.978417,0.005755,0.015827
0.000000,0.837410,0.162590
1.000000,0.000000,0.000000
0.000000,0.008633,0.991367
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.002878,0.716547,0.280576
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.004317,0.191367,0.804317
0.998561,0.000000,0.001439
0.000000,0.001439,0.998561
0.965468,0.002878,0.031655
0.000000,0.151079,0.848921
0.000000,0.035971,0.964029
0.000000,0.002878,0.997122
0.000000,0.057554,0.942446
0.000000,0.007194,0.992806
0.000000,0.099281,0.900719
0.000000,0.066187,0.933813
1.000000,0.000000,0.000000
0.001439,0.564029,0.434532
0.000000,0.053237,0.946763
0.000000,0.093525,0.906475
0.000000,0.035971,0.964029
0.000000,0.005755,0.994245
0.000000,0.974101,0.025899
0.000000,0.038849,0.961151
0.000000,0.117986,0.882014
1.000000,0.000000,0.000000
0.000000,0.004317,0.995683
0.000000,0.155396,0.844604
0.000000,0.044604,0.955396
1.000000,0.000000,0.000000
0.034532,0.028777,0.936691
0.001439,0.000000,0.998561
1.000000,0.000000,0.000000
0.002878,0.086331,0.910791
0.000000,0.008633,0.991367
0.000000,0.002878,0.997122
1.000000,0.000000,0.000000
0.000000,0.024460,0.975540
0.000000,0.002878,0.997122
0.002878,0.194245,0.802878
0.000000,0.001439,0.998561
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.030216,0.969784
0.000000,0.729496,0.270504
0.000000,0.716547,0.283453
0.000000,0.941007,0.058993
0.998561,0.001439,0.000000
1.000000,0.000000,0.000000
0.000000,0.015827,0.984173
0.001439,0.067626,0.930935
0.994245,0.000000,0.005755
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,0.200000,0.800000
0.005755,0.976978,0.017266
1.000000,0.000000,0.000000
0.000000,0.012950,0.987050
0.000000,0.312230,0.687770
0.000000,0.000000,1.000000
0.000000,0.525180,0.474820
0.000000,0.000000,1.000000
0.000000,0.192806,0.807194
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.119424,0.880576
0.998561,0.000000,0.001439
0.061871,0.103597,0.834532
0.004317,0.107914,0.887770
0.000000,0.005755,0.994245
0.997122,0.000000,0.002878
1.000000,0.000000,0.000000
0.000000,0.113669,0.886331
1.000000,0.000000,0.000000
0.000000,0.040288,0.959712
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.372662,0.627338
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.005755,0.994245
1.000000,0.000000,0.000000
0.001439,0.161151,0.837410
0.997122,0.001439,0.001439
0.000000,0.034532,0.965468
0.000000,0.987050,0.012950
0.000000,0.050360,0.949640
0.000000,0.048921,0.951079
1.000000,0.000000,0.000000
0.000000,0.002878,0.997122
1.000000,0.000000,0.000000
0.964029,0.021583,0.014388
1.000000,0.000000,0.000000
0.994245,0.000000,0.005755
0.000000,0.066187,0.933813
0.001439,0.092086,0.906475
0.038849,0.552518,0.408633
1.000000,0.000000,0.000000
0.011511,0.880576,0.107914
0.998561,0.001439,0.000000
0.000000,0.002878,0.997122
0.000000,0.283453,0.716547
0.000000,0.008633,0.991367
0.997122,0.002878,0.000000
0.000000,0.000000,1.000000
0.995683,0.001439,0.002878
0.998561,0.000000,0.001439
0.056115,0.851799,0.092086
0.000000,0.000000,1.000000
0.997122,0.000000,0.002878
0.000000,0.087770,0.912230
0.000000,0.325180,0.674820
0.000000,0.024460,0.975540
0.000000,0.182734,0.817266
0.998561,0.000000,0.001439
0.000000,0.008633,0.991367
1.000000,0.000000,0.000000
0.010072,0.431655,0.558273
1.000000,0.000000,0.000000
0.000000,0.395683,0.604317
0.000000,0.084892,0.915108
0.000000,0.122302,0.877698
0.008633,0.981295,0.010072
0.000000,0.058993,0.941007
0.000000,0.011511,0.988489
0.000000,0.001439,0.998561
0.012950,0.458993,0.528058
0.982734,0.000000,0.017266
1.000000,0.000000,0.000000
0.995683,0.000000,0.004317
0.015827,0.660432,0.323741
0.094964,0.129496,0.775540
0.002878,0.132374,0.864748
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.067626,0.932374
0.000000,0.010072,0.989928
0.000000,0.935252,0.064748
0.000000,0.001439,0.998561
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.974101,0.018705,0.007194
0.000000,0.631655,0.368345
1.000000,0.000000,0.000000
0.000000,0.992806,0.007194
1.000000,0.000000,0.000000
0.000000,0.010072,0.989928
0.000000,0.005755,0.994245
1.000000,0.000000,0.000000
0.001439,0.012950,0.985612
1.000000,0.000000,0.000000
0.000000,0.267626,0.732374
0.000000,0.024460,0.975540
0.005755,0.149640,0.844604
0.000000,0.200000,0.800000
0.997122,0.002878,0.000000
1.000000,0.000000,0.000000
0.000000,0.037410,0.962590
0.000000,0.018705,0.981295
1.000000,0.000000,0.000000
0.000000,0.002878,0.997122
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.033094,0.966906
0.025899,0.375540,0.598561
0.000000,0.012950,0.987050
0.011511,0.089209,0.899281
0.978417,0.005755,0.015827
0.998561,0.001439,0.000000
0.998561,0.000000,0.001439
0.000000,0.037410,0.962590
0.000000,0.025899,0.974101
0.000000,0.110791,0.889209
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.053237,0.946763
0.000000,0.011511,0.988489
0.000000,0.099281,0.900719
0.000000,0.000000,1.000000
0.000000,0.004317,0.995683
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.533813,0.466187
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.991367,0.000000,0.008633
0.000000,0.002878,0.997122
0.000000,0.024460,0.975540
0.000000,0.316547,0.683453
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000000,0.001439,0.998561
1.000000,0.000000,0.000000
0.000000,0.001439,0.998561
0.002878,0.080576,0.916547
0.000000,0.260432,0.739568
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.001439,0.080576,0.917986
0.000000,0.005755,0.994245
0.000000,0.092086,0.907914
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.020144,0.979856
0.984173,0.000000,0.015827
0.000000,0.000000,1.000000
0.972662,0.010072,0.017266
0.998561,0.001439,0.000000
0.998561,0.000000,0.001439
1.000000,0.000000,0.000000
0.984173,0.015827,0.000000
0.997122,0.000000,0.002878
0.000000,0.043165,0.956835
0.000000,0.978417,0.021583
0.000000,0.159712,0.840288
0.000000,0.015827,0.984173
0.000000,0.289209,0.710791
0.000000,0.211511,0.788489
0.000000,0.674820,0.325180
0.997122,0.000000,0.002878
0.000000,0.000000,1.000000
0.000000,0.002878,0.997122
0.000000,0.011511,0.988489
1.000000,0.000000,0.000000
