0.000551,0.149909,0.849540
0.999813,0.000074,0.000113
0.000270,0.189418,0.810312
0.999856,0.000060,0.000084
0.999957,0.000024,0.000019
0.000068,0.002829,0.997103
0.000046,0.002038,0.997916
0.999756,0.000203,0.000041
0.000062,0.031057,0.968882
0.000099,0.007130,0.992771
0.000195,0.174439,0.825366
0.000071,0.003683,0.996246
0.999726,0.000050,0.000223
0.999940,0.000003,0.000056
0.999970,0.000003,0.000027
0.038954,0.543820,0.417225
0.999945,0.000026,0.000028
0.000068,0.027934,0.971998
0.000430,0.413171,0.586400
0.000037,0.033191,0.966772
0.011640,0.736317,0.252042
0.000044,0.018333,0.981623
0.000322,0.724170,0.275508
0.000694,0.028383,0.970923
0.999911,0.000009,0.000080
0.000046,0.244719,0.755235
0.000174,0.079883,0.919943
0.998808,0.000476,0.000716
0.000051,0.794905,0.205044
0.000084,0.012183,0.987733
0.000150,0.016250,0.983600
0.000109,0.032576,0.967315
0.999974,0.000003,0.000023
0.999942,0.000009,0.000049
0.999973,0.000002,0.000025
0.000040,0.006577,0.993383
0.999939,0.000010,0.000052
0.007090,0.309369,0.683541
0.000075,0.148942,0.850982
0.999870,0.000033,0.000097
0.999937,0.000036,0.000027
0.000037,0.016707,0.983256
0.000547,0.805113,0.194340
0.000052,0.017112,0.982836
0.000992,0.253922,0.745086
0.000199,0.920476,0.079324
0.999959,0.000004,0.000038
0.000087,0.001669,0.998243
0.999662,0.000145,0.000193
0.000287,0.003893,0.995820
0.999669,0.000241,0.000090
0.000068,0.051985,0.947948
0.000836,0.018720,0.980444
0.000075,0.007420,0.992505
0.999953,0.000037,0.000010
0.000056,0.027619,0.972325
0.000151,0.055871,0.943978
0.000128,0.002135,0.997737
0.000222,0.429627,0.570151
0.000120,0.003395,0.996486
0.997046,0.001013,0.001941
0.007442,0.927858,0.064700
0.000523,0.971553,0.027924
0.000102,0.219823,0.780075
0.000053,0.014264,0.985683
0.000229,0.025988,0.973783
0.013424,0.945190,0.041386
0.000123,0.007005,0.992872
0.999857,0.000031,0.000112
0.010420,0.209493,0.780087
0.000228,0.045462,0.954310
0.000060,0.046898,0.953042
0.999800,0.000179,0.000022
0.999926,0.000045,0.000029
0.999972,0.000003,0.000025
0.000446,0.445416,0.554138
0.000084,0.861070,0.138847
0.000057,0.054405,0.945538
0.999865,0.000097,0.000038
0.999908,0.000005,0.000087
0.000274,0.907625,0.092102
0.000068,0.003286,0.996646
0.000220,0.321743,0.678038
0.998326,0.000942,0.000733
0.000097,0.008182,0.991721
0.983581,0.007091,0.009328
0.997135,0.001234,0.001631
0.000062,0.034635,0.965302
0.000256,0.428091,0.571653
0.000208,0.063061,0.936731
0.000217,0.331625,0.668157
0.000191,0.313401,0.686408
0.999794,0.000048,0.000158
0.000071,0.002559,0.997370
0.000079,0.018566,0.981355
0.000730,0.857495,0.141775
0.000306,0.005045,0.994650
0.994782,0.003339,0.001879
0.995016,0.004687,0.000297
0.000049,0.011471,0.988479
0.000172,0.002564,0.997265
0.999879,0.000047,0.000074
0.000135,0.239067,0.760799
0.000240,0.094471,0.905289
0.999312,0.000171,0.000518
0.389227,0.456208,0.154565
0.000060,0.021030,0.978910
0.999926,0.000022,0.000052
0.997101,0.001793,0.001106
0.000983,0.148725,0.850292
0.999624,0.000058,0.000318
0.000123,0.113005,0.886873
0.000033,0.002646,0.997322
0.000051,0.049484,0.950465
0.000109,0.083025,0.916867
0.999837,0.000075,0.000088
0.999946,0.000020,0.000034
0.000067,0.008901,0.991032
0.000043,0.052477,0.947480
0.000204,0.002518,0.997278
0.000234,0.342373,0.657392
0.000254,0.076693,0.923053
0.000302,0.030331,0.969367
0.998137,0.001189,0.000674
0.000071,0.036486,0.963443
0.999789,0.000113,0.000098
0.999592,0.000200,0.000208
0.000212,0.815860,0.183928
0.992058,0.001786,0.006156
0.999387,0.000104,0.000509
0.000044,0.044937,0.955019
0.000053,0.002128,0.997819
0.000076,0.004553,0.995371
0.000032,0.005160,0.994808
0.999968,0.000007,0.000025
0.001470,0.046635,0.951895
0.000756,0.071978,0.927266
0.000163,0.487185,0.512653
0.000277,0.220405,0.779318
0.000155,0.620151,0.379693
0.000156,0.058637,0.941207
0.043224,0.236658,0.720118
0.000099,0.007908,0.991993
0.000087,0.084839,0.915074
0.999854,0.000059,0.000087
0.000074,0.007761,0.992164
0.999426,0.000307,0.000267
0.008176,0.521184,0.470639
0.000037,0.014647,0.985315
0.000104,0.332818,0.667078
0.000123,0.018548,0.981329
0.999660,0.000044,0.000296
0.000036,0.003685,0.996280
0.000071,0.146781,0.853148
0.000098,0.001842,0.998060
0.034022,0.110710,0.855269
0.000038,0.005671,0.994291
0.000141,0.968611,0.031248
0.000065,0.071434,0.928500
0.000056,0.037551,0.962393
0.000054,0.003205,0.996741
0.999968,0.000013,0.000018
0.999829,0.000132,0.000039
0.000216,0.060742,0.939042
0.000037,0.005778,0.994184
0.000278,0.026381,0.973341
0.000027,0.011266,0.988707
0.999856,0.000013,0.000130
0.999930,0.000011,0.000059
0.000490,0.937140,0.062370
0.000060,0.288180,0.711760
0.999827,0.000157,0.000016
0.999575,0.000198,0.000227
0.003967,0.011223,0.984810
0.000094,0.711131,0.288775
0.000373,0.867661,0.131966
0.000358,0.341966,0.657676
0.007826,0.028099,0.964075
0.000108,0.042212,0.957680
0.999965,0.000005,0.000030
0.000036,0.007299,0.992664
0.000074,0.012895,0.987031
0.000059,0.052102,0.947839
0.999866,0.000046,0.000088
0.999780,0.000109,0.000111
0.000537,0.849838,0.149625
0.000045,0.004787,0.995169
0.000069,0.006496,0.993435
0.000168,0.001628,0.998204
0.999942,0.000004,0.000053
0.000085,0.029763,0.970152
0.000077,0.002946,0.996977
0.000133,0.012281,0.987586
0.000046,0.021680,0.978274
0.000089,0.079431,0.920480
0.000090,0.013641,0.986269
0.000192,0.132160,0.867648
0.000275,0.102666,0.897059
0.000042,0.111309,0.888649
0.999662,0.000027,0.000311
0.000322,0.318049,0.681629
0.999913,0.000015,0.000072
0.001045,0.024209,0.974746
0.999833,0.000012,0.000155
0.999955,0.000038,0.000007
0.002932,0.265121,0.731947
0.000057,0.052128,0.947815
0.000199,0.013364,0.986437
0.996898,0.000809,0.002293
0.000535,0.534951,0.464514
0.999771,0.000037,0.000192
0.000070,0.005467,0.994463
0.999381,0.000309,0.000311
0.995445,0.003364,0.001191
0.999099,0.000408,0.000493
0.998526,0.000659,0.000815
0.999888,0.000055,0.000056
0.999259,0.000207,0.000534
0.038421,0.899359,0.062220
0.000069,0.016042,0.983889
0.000255,0.456786,0.542959
0.000079,0.002513,0.997408
0.998920,0.000194,0.000886
0.999905,0.000018,0.000077
0.000120,0.001857,0.998022
0.000079,0.060704,0.939217
0.997884,0.000440,0.001676
0.999228,0.000513,0.000260
0.998171,0.000167,0.001663
0.999907,0.000061,0.000033
0.999810,0.000024,0.000166
0.000074,0.001662,0.998265
0.000068,0.004580,0.995352
0.999154,0.000247,0.000599
0.990509,0.003297,0.006195
0.000271,0.045061,0.954668
0.000083,0.816071,0.183846
0.000081,0.001745,0.998173
0.000123,0.012001,0.987875
0.999475,0.000074,0.000451
0.000040,0.004204,0.995757
0.999535,0.000097,0.000368
0.000172,0.399735,0.600092
0.993604,0.002685,0.003712
0.999911,0.000006,0.000083
0.999955,0.000008,0.000036
0.999651,0.000122,0.000227
0.003523,0.211129,0.785348
0.000215,0.128209,0.871576
0.000075,0.042968,0.956957
0.000312,0.199568,0.800121
0.999647,0.000137,0.000215
0.001074,0.304286,0.694640
0.000231,0.307825,0.691944
0.999742,0.000123,0.000135
0.000060,0.013863,0.986077
0.000165,0.012453,0.987382
0.000061,0.009083,0.990856
0.017373,0.129599,0.853028
0.000807,0.418344,0.580849
0.000087,0.003660,0.996253
0.816973,0.019255,0.163772
0.998066,0.000328,0.001607
0.000447,0.961700,0.037853
0.000105,0.226295,0.773601
0.000056,0.004521,0.995423
0.000136,0.029563,0.970300
0.999943,0.000022,0.000035
0.000168,0.019957,0.979875
0.999696,0.000057,0.000248
0.999963,0.000003,0.000034
0.999034,0.000433,0.000533
0.999944,0.000004,0.000052
0.999945,0.000015,0.000040
0.000062,0.379937,0.620001
0.998412,0.000170,0.001419
0.999950,0.000018,0.000032
0.999619,0.000221,0.000159
0.000238,0.020254,0.979508
0.000318,0.094400,0.905282
0.998311,0.000619,0.001069
0.000130,0.069272,0.930597
0.002483,0.336409,0.661108
0.999914,0.000045,0.000041
0.997266,0.001523,0.001211
0.002824,0.979013,0.018163
0.000120,0.847336,0.152545
0.000141,0.015678,0.984181
0.999670,0.000200,0.000130
0.999925,0.000054,0.000022
0.001286,0.879787,0.118926
0.995374,0.002073,0.002552
0.000043,0.003994,0.995963
0.000234,0.168829,0.830938
0.000075,0.582388,0.417537
0.993413,0.004626,0.001960
0.000266,0.934391,0.065342
0.999906,0.000038,0.000056
0.001341,0.971684,0.026975
0.001030,0.628000,0.370970
0.996633,0.000933,0.002434
0.999967,0.000007,0.000026
0.999862,0.000017,0.000121
0.986908,0.005095,0.007997
0.000669,0.174857,0.824474
0.000569,0.923777,0.075654
0.999841,0.000026,0.000133
0.000295,0.001983,0.997722
0.999506,0.000073,0.000421
0.000131,0.081932,0.917937
0.000072,0.221855,0.778073
0.000079,0.179520,0.820402
0.999898,0.000053,0.000049
0.999849,0.000022,0.000129
0.000121,0.001706,0.998173
0.000099,0.107375,0.892526
0.999908,0.000025,0.000066
0.999946,0.000005,0.000049
0.000167,0.037855,0.961978
0.999688,0.000041,0.000271
0.000142,0.032358,0.967501
0.999946,0.000030,0.000024
0.004553,0.012307,0.983140
0.999923,0.000035,0.000043
0.993101,0.000876,0.006023
0.998067,0.000315,0.001618
0.000450,0.586743,0.412807
0.000132,0.011689,0.988179
0.000169,0.001546,0.998285
0.000048,0.004096,0.995856
0.000535,0.935316,0.064149
0.000072,0.036547,0.963381
0.000121,0.026158,0.973721
0.000056,0.044604,0.955340
0.000669,0.224396,0.774936
0.999936,0.000029,0.000035
0.001092,0.489372,0.509537
0.004470,0.313485,0.682045
0.000147,0.014807,0.985047
0.999668,0.000078,0.000254
0.000087,0.777431,0.222482
0.996795,0.000904,0.002302
0.999322,0.000380,0.000298
0.999418,0.000070,0.000512
0.000087,0.056314,0.943599
0.999938,0.000023,0.000039
0.999727,0.000219,0.000054
0.000318,0.549557,0.450125
0.999385,0.000246,0.000369
0.000060,0.009560,0.990380
0.994995,0.001871,0.003133
0.000134,0.176187,0.823679
0.002092,0.011190,0.986718
0.999957,0.000007,0.000037
0.000114,0.001629,0.998257
0.999957,0.000003,0.000040
0.000046,0.042350,0.957604
0.000335,0.515358,0.484307
0.999857,0.000009,0.000133
0.000057,0.090595,0.909348
0.999939,0.000021,0.000040
0.997990,0.000684,0.001326
0.000038,0.002731,0.997231
0.029884,0.570252,0.399864
0.000054,0.429123,0.570823
0.999795,0.000078,0.000128
0.999905,0.000039,0.000056
0.999952,0.000022,0.000026
0.995645,0.002050,0.002305
0.999848,0.000016,0.000135
0.000029,0.011438,0.988533
0.000345,0.663630,0.336025
0.999912,0.000074,0.000014
0.055041,0.209672,0.735286
0.009173,0.932449,0.058378
0.000134,0.001721,0.998145
0.000109,0.401913,0.597978
0.000133,0.826209,0.173658
0.999980,0.000002,0.000018
0.000191,0.019888,0.979921
0.998719,0.001021,0.000260
0.999911,0.000076,0.000014
0.000047,0.048608,0.951345
0.002896,0.910913,0.086191
0.999737,0.000091,0.000172
0.999963,0.000022,0.000015
0.998383,0.000995,0.000622
0.000111,0.806062,0.193827
0.000175,0.033343,0.966482
0.999949,0.000005,0.000046
0.999644,0.000299,0.000057
0.000108,0.021407,0.978485
0.000117,0.001722,0.998161
0.000094,0.084063,0.915843
0.999891,0.000019,0.000090
0.000118,0.271116,0.728765
0.986204,0.005708,0.008088
0.000052,0.215185,0.784763
0.000055,0.007353,0.992592
0.000078,0.001786,0.998135
0.000069,0.671067,0.328863
0.999944,0.000019,0.000037
0.001672,0.562098,0.436230
0.999964,0.000002,0.000034
0.999905,0.000009,0.000087
0.994107,0.003704,0.002189
0.999945,0.000030,0.000025
0.000800,0.060551,0.938649
0.999983,0.000002,0.000015
0.999955,0.000018,0.000026
0.999838,0.000135,0.000027
0.971227,0.003951,0.024822
0.000062,0.052240,0.947698
0.033495,0.928148,0.038357
0.999852,0.000028,0.000120
0.000029,0.008431,0.991540
0.000116,0.023393,0.976491
0.999876,0.000066,0.000058
0.000555,0.495935,0.503511
0.999945,0.000046,0.000008
0.000177,0.128725,0.871098
0.999951,0.000025,0.000024
0.000357,0.940281,0.059362
0.001037,0.386474,0.612489
0.999907,0.000022,0.000071
0.000139,0.274487,0.725374
0.000098,0.004204,0.995698
0.000358,0.865911,0.133730
0.023433,0.612044,0.364523
0.000327,0.132448,0.867226
0.999744,0.000195,0.000061
0.999663,0.000277,0.000059
0.000225,0.609674,0.390102
0.000180,0.031580,0.968241
0.000090,0.005553,0.994357
0.000050,0.048609,0.951341
0.000068,0.033113,0.966819
0.000081,0.041572,0.958347
0.000121,0.819871,0.180008
0.996040,0.001937,0.002023
0.020980,0.131889,0.847131
0.008378,0.003597,0.988024
0.000113,0.003720,0.996167
0.000094,0.002705,0.997201
0.000144,0.011862,0.987993
0.000191,0.029924,0.969884
0.975720,0.003958,0.020322
0.001011,0.007395,0.991594
0.000138,0.017869,0.981992
0.999648,0.000260,0.000092
0.999976,0.000016,0.000008
0.000065,0.027180,0.972755
0.000116,0.004765,0.995119
0.998054,0.000217,0.001729
0.000142,0.170080,0.829778
0.000112,0.022401,0.977487
0.000143,0.116643,0.883214
0.822898,0.073599,0.103503
0.000081,0.001610,0.998309
0.999863,0.000010,0.000127
0.999751,0.000200,0.000049
0.000998,0.278110,0.720892
0.000402,0.001689,0.997909
0.000199,0.030005,0.969796
0.000109,0.562933,0.436958
0.000057,0.007625,0.992318
0.999860,0.000067,0.000073
0.999872,0.000105,0.000023
0.999662,0.000279,0.000060
0.059115,0.905208,0.035677
0.000049,0.034268,0.965683
0.999956,0.000006,0.000038
0.999766,0.000033,0.000201
0.995012,0.001030,0.003957
0.908946,0.009328,0.081725
0.000089,0.020509,0.979402
0.001306,0.946220,0.052474
0.999837,0.000033,0.000130
0.996359,0.000763,0.002878
0.999963,0.000005,0.000032
0.999961,0.000022,0.000017
0.938539,0.015802,0.045659
0.999990,0.000001,0.000009
0.000229,0.020275,0.979496
0.000090,0.038254,0.961656
0.999911,0.000074,0.000015
0.000055,0.007056,0.992889
0.415593,0.483033,0.101375
0.000097,0.001571,0.998331
0.999898,0.000038,0.000064
0.000070,0.037152,0.962778
0.999898,0.000082,0.000020
0.000079,0.222154,0.777767
0.000360,0.145818,0.853822
0.999894,0.000074,0.000032
0.000038,0.003238,0.996724
0.999906,0.000051,0.000043
0.000085,0.514381,0.485534
0.000079,0.015376,0.984545
0.999930,0.000059,0.000011
0.998681,0.000129,0.001190
0.000032,0.003991,0.995978
0.000049,0.002975,0.996976
0.999565,0.000064,0.000371
0.000395,0.162604,0.837001
0.999954,0.000017,0.000029
0.003102,0.955188,0.041710
0.000180,0.273129,0.726692
0.000179,0.033841,0.965980
0.000102,0.032178,0.967719
0.999977,0.000002,0.000021
0.000074,0.051947,0.947979
0.999585,0.000050,0.000365
0.000241,0.130580,0.869179
0.000206,0.901892,0.097902
0.000314,0.323251,0.676435
0.000064,0.047963,0.951973
0.000125,0.110234,0.889641
0.000182,0.256558,0.743260
0.000105,0.061506,0.938389
0.000060,0.051362,0.948578
0.998927,0.000468,0.000605
0.000259,0.044603,0.955139
0.000057,0.016682,0.983261
0.999722,0.000222,0.000056
0.999894,0.000064,0.000043
0.000088,0.018569,0.981343
0.999942,0.000006,0.000052
0.993969,0.002998,0.003033
0.999867,0.000072,0.000061
0.000397,0.001606,0.997997
0.999921,0.000007,0.000072
0.000099,0.002900,0.997001
0.999774,0.000020,0.000206
0.010145,0.062258,0.927597
0.999715,0.000017,0.000269
0.999587,0.000030,0.000384
0.000402,0.822305,0.177293
0.999852,0.000064,0.000084
0.001673,0.857576,0.140751
0.996599,0.001286,0.002115
0.999979,0.000016,0.000005
0.999907,0.000077,0.000016
0.000146,0.020641,0.979212
0.000030,0.019403,0.980567
0.001772,0.439393,0.558835
0.000081,0.102134,0.897785
0.000056,0.015012,0.984933
0.999929,0.000015,0.000057
0.999847,0.000030,0.000123
0.000067,0.002786,0.997147
0.999854,0.000010,0.000135
0.000129,0.019175,0.980696
0.999258,0.000550,0.000192
0.000066,0.322937,0.676997
0.001048,0.001688,0.997264
0.000072,0.005955,0.993973
0.999573,0.000372,0.000055
0.993456,0.001443,0.005101
0.000084,0.018407,0.981509
0.999229,0.000207,0.000564
0.996589,0.001231,0.002181
0.000249,0.486299,0.513452
0.000075,0.141842,0.858083
0.000055,0.035374,0.964571
0.999711,0.000100,0.000189
0.000035,0.026944,0.973021
0.000058,0.007196,0.992746
0.000077,0.014498,0.985426
0.000098,0.558782,0.441120
0.999943,0.000036,0.000021
0.000251,0.884780,0.114969
0.999351,0.000231,0.000418
0.998870,0.000424,0.000706
0.999053,0.000904,0.000042
0.999605,0.000321,0.000074
0.999612,0.000073,0.000315
0.999021,0.000561,0.000418
0.999929,0.000028,0.000043
0.000109,0.001671,0.998220
0.000073,0.004050,0.995878
0.000054,0.154938,0.845008
0.999893,0.000051,0.000056
0.999962,0.000005,0.000033
0.000130,0.002235,0.997636
0.000052,0.162082,0.837865
0.000351,0.961918,0.037731
0.999932,0.000058,0.000010
0.000291,0.142767,0.856942
0.000052,0.013142,0.986806
0.998399,0.000323,0.001278
0.999966,0.000017,0.000018
0.999943,0.000017,0.000040
0.000058,0.003923,0.996019
0.000133,0.416320,0.583546
0.284985,0.674449,0.040566
0.006514,0.916784,0.076703
0.991909,0.003483,0.004608
0.999921,0.000032,0.000047
0.000129,0.183169,0.816702
0.000131,0.049974,0.949895
0.000046,0.007198,0.992756
0.000153,0.010126,0.989721
0.000067,0.776589,0.223345
0.000075,0.001674,0.998251
0.000088,0.002192,0.997720
0.000271,0.896882,0.102846
0.999940,0.000009,0.000051
0.999911,0.000043,0.000045
0.000361,0.163855,0.835784
0.000283,0.011001,0.988716
0.999908,0.000037,0.000056
0.001719,0.248342,0.749939
0.000105,0.087516,0.912379
0.000849,0.428169,0.570981
0.998355,0.000587,0.001058
0.000153,0.055581,0.944266
0.000080,0.085319,0.914601
0.000195,0.633790,0.366016
0.988789,0.004624,0.006588
0.000048,0.027607,0.972345
0.996616,0.000394,0.002991
0.005960,0.255512,0.738527
0.999931,0.000056,0.000012
0.000071,0.167340,0.832589
0.001567,0.094116,0.904318
0.000182,0.037722,0.962096
0.999915,0.000063,0.000022
0.000128,0.017632,0.982241
0.000078,0.055331,0.944591
0.000153,0.931487,0.068360
0.999830,0.000147,0.000023
0.001856,0.044223,0.953922
0.999380,0.000211,0.000409
0.000578,0.002457,0.996965
0.761365,0.173754,0.064880
0.028344,0.841775,0.129881
0.001058,0.141394,0.857548
0.999905,0.000010,0.000085
0.999100,0.000183,0.000716
0.000157,0.221223,0.778620
0.997824,0.000857,0.001319
0.000078,0.027692,0.972230
0.999976,0.000002,0.000022
0.999943,0.000021,0.000036
0.000080,0.006888,0.993032
0.000049,0.112550,0.887401
0.999953,0.000029,0.000018
0.998716,0.000283,0.001001
0.999498,0.000067,0.000435
0.000696,0.779562,0.219742
0.000032,0.021641,0.978327
0.000069,0.069082,0.930849
0.999967,0.000021,0.000013
0.000091,0.454592,0.545316
0.999121,0.000122,0.000757
0.997686,0.000833,0.001481
0.002547,0.064679,0.932774
0.000053,0.037002,0.962945
0.003845,0.849525,0.146630
0.956262,0.020244,0.023494
0.000037,0.026098,0.973866
0.000085,0.236052,0.763863
0.000034,0.010525,0.989441
0.999530,0.000226,0.000244
0.999958,0.000037,0.000005
0.999823,0.000158,0.000019
0.000095,0.001552,0.998353
0.000195,0.001699,0.998105
0.001630,0.368113,0.630257
0.000646,0.326133,0.673221
0.000050,0.117967,0.881984
0.000176,0.628574,0.371251
0.000109,0.555055,0.444836
0.999947,0.000019,0.000034
0.000132,0.671735,0.328133
0.000702,0.380813,0.618485
0.860915,0.042088,0.096997
0.000126,0.134368,0.865506
0.999934,0.000036,0.000030
0.999873,0.000016,0.000111
0.999954,0.000014,0.000032
0.000223,0.132194,0.867583
0.000052,0.002310,0.997638
0.000441,0.542599,0.456960
0.999553,0.000056,0.000391
0.999900,0.000019,0.000082
0.000036,0.008951,0.991013
0.000165,0.990481,0.009354
0.998795,0.000651,0.000554
0.999901,0.000010,0.000089
0.000082,0.002299,0.997620
0.000601,0.015053,0.984347
0.000121,0.002825,0.997054
0.000040,0.003288,0.996672
0.999893,0.000081,0.000026
0.999858,0.000013,0.000129
0.000030,0.010321,0.989649
0.999965,0.000005,0.000030
0.000155,0.018041,0.981804
0.999890,0.000012,0.000099
0.000052,0.053930,0.946019
0.000070,0.048330,0.951600
0.999861,0.000024,0.000115
0.999325,0.000201,0.000474
0.000407,0.317912,0.681681
0.000044,0.005257,0.994699
0.175223,0.709111,0.115666
0.000097,0.006001,0.993902
0.001339,0.950953,0.047707
0.000161,0.098291,0.901548
0.000456,0.806144,0.193400
0.000045,0.001990,0.997965
0.000046,0.008081,0.991873
0.044654,0.161051,0.794294
0.001256,0.310699,0.688044
0.000079,0.002559,0.997362
0.000057,0.082328,0.917615
0.999585,0.000247,0.000168
0.999373,0.000149,0.000478
0.000087,0.938952,0.060962
0.000128,0.012260,0.987611
0.000109,0.058412,0.941479
0.000054,0.013433,0.986513
0.998925,0.000541,0.000534
0.997886,0.000978,0.001136
0.000090,0.002392,0.997518
0.000248,0.538147,0.461605
0.000618,0.770638,0.228744
0.923015,0.015907,0.061078
0.000061,0.047530,0.952409
0.000057,0.012942,0.987001
0.998635,0.000590,0.000776
0.999844,0.000034,0.000122
